7462;137;2;;andata;;a persona;122.00;0;;;;;;;NULL;2023-12-15 23:43:20;2023-12-15 23:47:33;2023-12-15 23:47:33
7463;137;2;;rientro;;a persona;122.00;0;;;;;;;NULL;2023-12-15 23:43:20;2023-12-15 23:47:33;2023-12-15 23:47:33
7464;137;2;;andata;;a persona;122.00;0;;;;;;;NULL;2023-12-15 23:47:33;2024-01-26 00:54:34;2024-01-26 00:54:34
7465;137;2;;rientro;;a persona;122.00;0;;;;;;;NULL;2023-12-15 23:47:33;2024-01-26 00:54:34;2024-01-26 00:54:34
7466;550;6;;andata;;a persona;35.00;0;;;;;;;NULL;2023-12-18 11:05:06;2023-12-18 11:07:32;2023-12-18 11:07:32
7467;550;6;;rientro;;a persona;35.00;0;;;;;;;NULL;2023-12-18 11:05:06;2023-12-18 11:07:32;2023-12-18 11:07:32
7468;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 07:55:11;2023-12-19 08:04:03;2023-12-19 08:04:03
7469;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 07:55:11;2023-12-19 08:04:03;2023-12-19 08:04:03
7470;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 08:04:03;2023-12-19 08:26:08;2023-12-19 08:26:08
7471;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 08:04:03;2023-12-19 08:26:08;2023-12-19 08:26:08
7472;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 08:26:08;2023-12-19 10:15:52;2023-12-19 10:15:52
7473;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 08:26:08;2023-12-19 10:15:52;2023-12-19 10:15:52
7474;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:15:52;2023-12-19 10:16:05;2023-12-19 10:16:05
7475;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:15:52;2023-12-19 10:16:05;2023-12-19 10:16:05
7476;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:16:05;2023-12-19 10:16:56;2023-12-19 10:16:56
7477;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:16:05;2023-12-19 10:16:56;2023-12-19 10:16:56
7478;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:16:56;2023-12-19 10:17:19;2023-12-19 10:17:19
7479;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:16:56;2023-12-19 10:17:19;2023-12-19 10:17:19
7480;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:17:19;2023-12-19 10:17:29;2023-12-19 10:17:29
7481;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:17:19;2023-12-19 10:17:29;2023-12-19 10:17:29
7482;551;2;;andata;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:17:29;2023-12-19 10:17:29;NULL
7483;551;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2023-12-19 10:17:29;2023-12-19 10:17:29;NULL
7484;549;2;;andata;;a persona;110.00;0;;;;;;;NULL;2023-12-19 10:22:38;2023-12-19 10:22:38;NULL
7485;549;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2023-12-19 10:22:38;2023-12-19 10:22:38;NULL
7486;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:23:07;2023-12-19 10:31:03;2023-12-19 10:31:03
7487;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:23:07;2023-12-19 10:31:03;2023-12-19 10:31:03
7488;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:31:03;2023-12-19 10:31:17;2023-12-19 10:31:17
7489;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:31:03;2023-12-19 10:31:17;2023-12-19 10:31:17
7490;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:31:17;2023-12-19 10:32:27;2023-12-19 10:32:27
7491;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:31:17;2023-12-19 10:32:27;2023-12-19 10:32:27
7492;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:32:27;2023-12-19 10:32:46;2023-12-19 10:32:46
7493;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:32:27;2023-12-19 10:32:46;2023-12-19 10:32:46
7494;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:32:46;2023-12-19 10:33:43;2023-12-19 10:33:43
7495;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:32:46;2023-12-19 10:33:43;2023-12-19 10:33:43
7496;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:33:43;2023-12-19 10:33:59;2023-12-19 10:33:59
7497;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:33:43;2023-12-19 10:33:59;2023-12-19 10:33:59
7498;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:33:59;2023-12-19 10:34:20;2023-12-19 10:34:20
7499;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:33:59;2023-12-19 10:34:20;2023-12-19 10:34:20
7500;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:34:20;2023-12-19 10:36:45;2023-12-19 10:36:45
7501;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:34:20;2023-12-19 10:36:45;2023-12-19 10:36:45
7502;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:36:45;2023-12-19 10:44:19;2023-12-19 10:44:19
7503;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:36:45;2023-12-19 10:44:19;2023-12-19 10:44:19
7504;553;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:36:48;2023-12-19 10:40:14;2023-12-19 10:40:14
7505;553;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:36:48;2023-12-19 10:40:14;2023-12-19 10:40:14
7506;553;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:40:14;2023-12-19 10:40:24;2023-12-19 10:40:24
7507;553;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:40:14;2023-12-19 10:40:24;2023-12-19 10:40:24
7508;553;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:40:24;2023-12-19 10:41:15;2023-12-19 10:41:15
7509;553;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:40:24;2023-12-19 10:41:15;2023-12-19 10:41:15
7510;553;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:41:15;2023-12-19 10:41:25;2023-12-19 10:41:25
7511;553;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:41:15;2023-12-19 10:41:25;2023-12-19 10:41:25
7512;553;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:41:25;2023-12-19 10:41:25;NULL
7513;553;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:41:25;2023-12-19 10:41:25;NULL
7514;552;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:44:19;2023-12-19 10:44:19;NULL
7515;552;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 10:44:19;2023-12-19 10:44:19;NULL
7516;554;2;;andata;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:17:48;2023-12-19 11:19:02;2023-12-19 11:19:02
7517;554;2;;rientro;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:17:48;2023-12-19 11:19:02;2023-12-19 11:19:02
7518;554;2;;andata;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:19:02;2023-12-19 11:20:12;2023-12-19 11:20:12
7519;554;2;;rientro;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:19:02;2023-12-19 11:20:12;2023-12-19 11:20:12
7520;554;2;;andata;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:20:12;2023-12-19 11:20:25;2023-12-19 11:20:25
7521;554;2;;rientro;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:20:12;2023-12-19 11:20:25;2023-12-19 11:20:25
7522;554;2;;andata;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:20:25;2023-12-19 11:21:08;2023-12-19 11:21:08
7523;554;2;;rientro;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:20:25;2023-12-19 11:21:08;2023-12-19 11:21:08
7524;554;2;;andata;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:21:08;2023-12-19 11:21:08;NULL
7525;554;2;;rientro;;a persona;135.00;0;;;;;;;NULL;2023-12-19 11:21:08;2023-12-19 11:21:08;NULL
7526;417;6;;andata;;a persona;15.50;0;;;;;;;NULL;2023-12-19 12:04:16;2023-12-19 12:10:41;2023-12-19 12:10:41
7527;417;6;;rientro;;a persona;15.50;0;;;;;;;NULL;2023-12-19 12:04:16;2023-12-19 12:10:41;2023-12-19 12:10:41
7528;417;6;;andata;;a persona;15.50;0;;;;;;;NULL;2023-12-19 12:10:41;2023-12-19 12:10:58;2023-12-19 12:10:58
7529;417;6;;rientro;;a persona;15.50;0;;;;;;;NULL;2023-12-19 12:10:41;2023-12-19 12:10:58;2023-12-19 12:10:58
7530;417;6;;andata;;a persona;15.50;0;;;;;;;NULL;2023-12-19 12:10:58;2024-01-30 18:22:40;2024-01-30 18:22:40
7531;417;6;;rientro;;a persona;15.50;0;;;;;;;NULL;2023-12-19 12:10:58;2024-01-30 18:22:40;2024-01-30 18:22:40
7532;557;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:54:17;2023-12-19 21:57:45;2023-12-19 21:57:45
7533;557;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:54:17;2023-12-19 21:57:45;2023-12-19 21:57:45
7534;557;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:57:45;2023-12-19 21:57:58;2023-12-19 21:57:58
7535;557;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:57:45;2023-12-19 21:57:58;2023-12-19 21:57:58
7536;557;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:57:58;2023-12-19 21:58:13;2023-12-19 21:58:13
7537;557;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:57:58;2023-12-19 21:58:13;2023-12-19 21:58:13
7538;557;2;;andata;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:58:13;2023-12-27 13:07:22;2023-12-27 13:07:22
7539;557;2;;rientro;;a persona;105.00;0;;;;;;;NULL;2023-12-19 21:58:13;2023-12-27 13:07:22;2023-12-27 13:07:22
7540;521;6;;andata;;a persona;31.00;0;;;;;;;NULL;2023-12-20 10:21:47;2023-12-20 10:38:36;2023-12-20 10:38:36
7541;521;6;;rientro;;a persona;31.00;0;;;;;;;NULL;2023-12-20 10:21:47;2023-12-20 10:38:36;2023-12-20 10:38:36
7542;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:38:36;2023-12-20 10:40:37;2023-12-20 10:40:37
7543;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:38:36;2023-12-20 10:40:37;2023-12-20 10:40:37
7544;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:40:37;2023-12-20 10:41:27;2023-12-20 10:41:27
7545;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:40:37;2023-12-20 10:41:27;2023-12-20 10:41:27
7546;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:41:27;2023-12-20 10:42:49;2023-12-20 10:42:49
7547;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:41:27;2023-12-20 10:42:49;2023-12-20 10:42:49
7548;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:42:49;2023-12-20 10:46:18;2023-12-20 10:46:18
7549;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:42:49;2023-12-20 10:46:18;2023-12-20 10:46:18
7550;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:46:18;2023-12-20 10:46:46;2023-12-20 10:46:46
7551;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:46:18;2023-12-20 10:46:46;2023-12-20 10:46:46
7552;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:46:46;2023-12-20 10:47:12;2023-12-20 10:47:12
7553;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:46:46;2023-12-20 10:47:12;2023-12-20 10:47:12
7554;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:47:12;2023-12-20 10:47:28;2023-12-20 10:47:28
7555;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:47:12;2023-12-20 10:47:28;2023-12-20 10:47:28
7556;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:47:28;2023-12-20 10:50:12;2023-12-20 10:50:12
7557;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:47:28;2023-12-20 10:50:12;2023-12-20 10:50:12
7558;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:50:12;2023-12-20 10:50:28;2023-12-20 10:50:28
7559;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:50:12;2023-12-20 10:50:28;2023-12-20 10:50:28
7560;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:50:28;2023-12-20 10:53:11;2023-12-20 10:53:11
7561;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:50:28;2023-12-20 10:53:11;2023-12-20 10:53:11
7562;521;6;;andata;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:53:11;2023-12-20 10:53:11;NULL
7563;521;6;;rientro;;a persona;25.00;0;;;;;;;NULL;2023-12-20 10:53:11;2023-12-20 10:53:11;NULL
7564;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:02:12;2023-12-20 14:03:15;2023-12-20 14:03:15
7565;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:02:12;2023-12-20 14:03:15;2023-12-20 14:03:15
7566;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:03:15;2023-12-20 14:04:32;2023-12-20 14:04:32
7567;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:03:15;2023-12-20 14:04:32;2023-12-20 14:04:32
7568;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:04:32;2023-12-20 14:46:59;2023-12-20 14:46:59
7569;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:04:32;2023-12-20 14:46:59;2023-12-20 14:46:59
7570;543;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:08:34;2023-12-22 08:09:43;2023-12-22 08:09:43
7571;543;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:08:34;2023-12-22 08:09:43;2023-12-22 08:09:43
7572;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:12:28;2023-12-20 14:12:44;2023-12-20 14:12:44
7573;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:12:28;2023-12-20 14:12:44;2023-12-20 14:12:44
7574;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:12:44;2023-12-20 14:46:22;2023-12-20 14:46:22
7575;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:12:44;2023-12-20 14:46:22;2023-12-20 14:46:22
7576;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:46:22;2023-12-20 14:59:01;2023-12-20 14:59:01
7577;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:46:22;2023-12-20 14:59:01;2023-12-20 14:59:01
7578;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:46:59;2023-12-20 14:51:56;2023-12-20 14:51:56
7579;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:46:59;2023-12-20 14:51:56;2023-12-20 14:51:56
7580;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:51:56;2023-12-21 12:37:47;2023-12-21 12:37:47
7581;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:51:56;2023-12-21 12:37:47;2023-12-21 12:37:47
7582;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:59:01;2023-12-22 09:08:27;2023-12-22 09:08:27
7583;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-20 14:59:01;2023-12-22 09:08:27;2023-12-22 09:08:27
7584;558;1;;andata;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:53:16;2023-12-20 20:53:47;2023-12-20 20:53:47
7585;558;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:53:16;2023-12-20 20:53:47;2023-12-20 20:53:47
7586;558;1;;andata;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:53:47;2023-12-20 20:55:08;2023-12-20 20:55:08
7587;558;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:53:47;2023-12-20 20:55:08;2023-12-20 20:55:08
7588;558;1;;andata;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:55:08;2023-12-20 20:55:22;2023-12-20 20:55:22
7589;558;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:55:08;2023-12-20 20:55:22;2023-12-20 20:55:22
7590;558;1;;andata;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:55:22;2023-12-20 20:55:45;2023-12-20 20:55:45
7591;558;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:55:22;2023-12-20 20:55:45;2023-12-20 20:55:45
7592;558;1;;andata;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:55:45;2023-12-20 20:55:45;NULL
7593;558;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2023-12-20 20:55:45;2023-12-20 20:55:45;NULL
7594;559;1;;andata;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:15:11;2023-12-21 09:16:03;2023-12-21 09:16:03
7595;559;1;;rientro;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:15:11;2023-12-21 09:16:03;2023-12-21 09:16:03
7596;559;1;;andata;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:16:03;2023-12-21 09:16:23;2023-12-21 09:16:23
7597;559;1;;rientro;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:16:03;2023-12-21 09:16:23;2023-12-21 09:16:23
7598;559;1;;andata;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:16:23;2023-12-21 09:29:08;2023-12-21 09:29:08
7599;559;1;;rientro;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:16:23;2023-12-21 09:29:08;2023-12-21 09:29:08
7600;559;1;;andata;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:29:08;2023-12-21 09:31:36;2023-12-21 09:31:36
7601;559;1;;rientro;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:29:08;2023-12-21 09:31:36;2023-12-21 09:31:36
7602;559;1;;andata;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:31:36;2023-12-21 09:31:36;NULL
7603;559;1;;rientro;;a persona;32.00;0;;;;;;;NULL;2023-12-21 09:31:36;2023-12-21 09:31:36;NULL
7604;340;2;;andata;;a persona;125.00;0;;;;;;;NULL;2023-12-21 10:08:11;2023-12-21 10:08:40;2023-12-21 10:08:40
7605;340;2;;rientro;;a persona;125.00;0;;;;;;;NULL;2023-12-21 10:08:11;2023-12-21 10:08:40;2023-12-21 10:08:40
7606;340;2;;andata;;a persona;125.00;0;;;;;;;NULL;2023-12-21 10:08:40;2024-04-04 06:59:11;2024-04-04 06:59:11
7607;340;2;;rientro;;a persona;125.00;0;;;;;;;NULL;2023-12-21 10:08:40;2024-04-04 06:59:11;2024-04-04 06:59:11
7608;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:37:47;2023-12-21 12:38:27;2023-12-21 12:38:27
7609;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:37:47;2023-12-21 12:38:27;2023-12-21 12:38:27
7610;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:38:27;2023-12-21 12:40:26;2023-12-21 12:40:26
7611;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:38:27;2023-12-21 12:40:26;2023-12-21 12:40:26
7612;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:40:26;2023-12-21 12:44:01;2023-12-21 12:44:01
7613;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:40:26;2023-12-21 12:44:01;2023-12-21 12:44:01
7614;544;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:44:01;2024-01-04 22:11:11;2024-01-04 22:11:11
7615;544;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-21 12:44:02;2024-01-04 22:11:11;2024-01-04 22:11:11
7616;180;6;;andata;;a persona;35.00;0;;;;;;;NULL;2023-12-21 23:02:19;2023-12-27 16:13:23;2023-12-27 16:13:23
7617;180;6;;rientro;;a persona;35.00;0;;;;;;;NULL;2023-12-21 23:02:19;2023-12-27 16:13:23;2023-12-27 16:13:23
7618;543;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-22 08:09:43;2023-12-22 08:10:18;2023-12-22 08:10:18
7619;543;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-22 08:09:43;2023-12-22 08:10:18;2023-12-22 08:10:18
7620;543;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-22 08:10:18;2024-01-21 22:27:38;2024-01-21 22:27:38
7621;543;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-22 08:10:18;2024-01-21 22:27:38;2024-01-21 22:27:38
7622;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-22 09:08:27;2023-12-22 09:08:55;2023-12-22 09:08:55
7623;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-22 09:08:27;2023-12-22 09:08:55;2023-12-22 09:08:55
7624;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-22 09:08:55;2023-12-22 09:47:13;2023-12-22 09:47:13
7625;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-22 09:08:55;2023-12-22 09:47:13;2023-12-22 09:47:13
7626;545;2;;andata;;a persona;1.00;0;;;;;;;NULL;2023-12-22 09:47:13;2024-01-21 22:29:35;2024-01-21 22:29:35
7627;545;2;;rientro;;a persona;1.00;0;;;;;;;NULL;2023-12-22 09:47:13;2024-01-21 22:29:35;2024-01-21 22:29:35
7628;560;6;;andata;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:02:35;2023-12-22 10:02:46;2023-12-22 10:02:46
7629;560;6;;rientro;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:02:35;2023-12-22 10:02:46;2023-12-22 10:02:46
7630;560;6;;andata;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:02:46;2023-12-22 10:04:15;2023-12-22 10:04:15
7631;560;6;;rientro;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:02:46;2023-12-22 10:04:15;2023-12-22 10:04:15
7632;560;6;;andata;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:04:15;2023-12-22 10:04:44;2023-12-22 10:04:44
7633;560;6;;rientro;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:04:15;2023-12-22 10:04:44;2023-12-22 10:04:44
7634;560;6;;andata;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:04:44;2023-12-22 10:04:44;NULL
7635;560;6;;rientro;;a persona;40.00;0;;;;;;;NULL;2023-12-22 10:04:44;2023-12-22 10:04:44;NULL
7636;561;1;;andata;;a persona;55.00;0;;;;;;;NULL;2023-12-22 10:40:29;2023-12-22 10:45:11;2023-12-22 10:45:11
7637;561;1;;rientro;;a persona;55.00;0;;;;;;;NULL;2023-12-22 10:40:29;2023-12-22 10:45:11;2023-12-22 10:45:11
7638;561;1;;andata;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:45:11;2023-12-22 10:46:43;2023-12-22 10:46:43
7639;561;1;;rientro;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:45:11;2023-12-22 10:46:43;2023-12-22 10:46:43
7640;561;1;;andata;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:46:43;2023-12-22 10:47:58;2023-12-22 10:47:58
7641;561;1;;rientro;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:46:43;2023-12-22 10:47:58;2023-12-22 10:47:58
7642;561;1;;andata;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:47:58;2023-12-22 10:48:39;2023-12-22 10:48:39
7643;561;1;;rientro;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:47:58;2023-12-22 10:48:39;2023-12-22 10:48:39
7644;561;1;;andata;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:48:39;2023-12-22 10:48:39;NULL
7645;561;1;;rientro;;a persona;55.00;1;;;;;;;NULL;2023-12-22 10:48:39;2023-12-22 10:48:39;NULL
7646;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:46:28;2023-12-22 12:49:17;2023-12-22 12:49:17
7647;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:46:28;2023-12-22 12:49:17;2023-12-22 12:49:17
7648;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:49:17;2023-12-22 12:52:02;2023-12-22 12:52:02
7649;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:49:17;2023-12-22 12:52:02;2023-12-22 12:52:02
7650;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:52:02;2023-12-22 12:59:38;2023-12-22 12:59:38
7651;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:52:02;2023-12-22 12:59:38;2023-12-22 12:59:38
7652;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:59:38;2023-12-22 13:00:12;2023-12-22 13:00:12
7653;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 12:59:38;2023-12-22 13:00:12;2023-12-22 13:00:12
7654;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 13:00:12;2023-12-22 13:01:19;2023-12-22 13:01:19
7655;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 13:00:12;2023-12-22 13:01:19;2023-12-22 13:01:19
7656;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 13:01:19;2023-12-22 13:01:54;2023-12-22 13:01:54
7657;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 13:01:19;2023-12-22 13:01:54;2023-12-22 13:01:54
7658;530;6;;andata;;a persona;33.00;0;;;;;;;NULL;2023-12-22 13:01:54;2023-12-22 13:02:17;2023-12-22 13:02:17
7659;530;6;;rientro;;a persona;33.00;0;;;;;;;NULL;2023-12-22 13:01:54;2023-12-22 13:02:17;2023-12-22 13:02:17
